app_id,app_name,rank,country_code,date
com.daily.exercises.plus,ExercisesPro,1,NZ,2018-05-26
com.snakescoutv1,SnakeScout-SnakeVs.EndlessRunner,2,NZ,2018-05-26
com.tohsoft.weather.sunrise.sunset.gen2,Weather-unlimited&realtimeweatherforecast,3,NZ,2018-05-26
com.BenimHocam.KPSSSenBilirsin,KPSSSenBilirsinRAMAZANYETGİN,4,NZ,2018-05-26
com.xda.nobar.premium,NavigationGesturesPremiumAdd-On,5,NZ,2018-05-26
com.fnetchat.photoeditor,YourFunnyCam&PhotoEditorPro,6,NZ,2018-05-26
com.OVRTime.VRTombSecret,VRTomb'sSecrets2,7,NZ,2018-05-26
com.lirise.daidaihome,呆呆童書-我的家,8,NZ,2018-05-26
com.rainystudio.ecoboiconpack,Ecobo-IconPack,9,NZ,2018-05-26
com.DoubleMoose.AnimalSuperSquad,AnimalSuperSquad,10,NZ,2018-05-26
com.bitbleed.iconpack.doom.iconpack,DOOMIconPack,11,NZ,2018-05-26
mytown.amusementpark,MyTown:ICEEアミューズメントパーク,12,NZ,2018-05-26
com.ArteExperience.HomoMachina,HomoMachina,13,NZ,2018-05-26
com.hamsteroncoke.scalak,Scalak,14,NZ,2018-05-26
com.powermanager.batteryaddon,PackageDisablerPro+(Samsung),15,NZ,2018-05-26
mylittleprincess.fairy,MyLittlePrincess：妖精の森,16,NZ,2018-05-26
com.AnjuCo.RedBallAdventure3D,RedBallAdventure3D,17,NZ,2018-05-26
jp.co.siliconstudio.wonderblocks.re,WonderBlocks,18,NZ,2018-05-26
com.rainystudio.wivaiconpack,Wiva-IconPack,19,NZ,2018-05-26
com.teslagames.messagequest_ads,メッセージクエスト—フェステの大冒険,20,NZ,2018-05-26
com.tohsoft.mail.email.emailclient.pro,EmailPro,21,NZ,2018-05-26
com.glutenfreegames.ultimatefarmsimulator,UltimateFarmSimulator,22,NZ,2018-05-26
com.wFortScan_7169327,FortScan-FortniteStats,23,NZ,2018-05-26
com.makario.vigilos,TheVigilFiles:Case1,24,NZ,2018-05-26
com.conanexilesmap.cemap,CEMap-InteractiveConanExilesMap,25,NZ,2018-05-26
app.ejemplo.yeymi.app,Infinitywarpelicula,26,NZ,2018-05-26
com.igenapps.FeldsherSMP,ФельдшерСМП,27,NZ,2018-05-26
com.handelabra.OneDeckDungeon,OneDeckDungeon,28,NZ,2018-05-26
com.easytech.android.ew6,欧陸戦争6:1804,29,NZ,2018-05-26
aliceteam.theme.twilight.night.black,[Substratum]TwilightNightBlack,30,NZ,2018-05-26
com.starmaiden.egdeoftheskypremium,TotheEdgeoftheSky-Premium,31,NZ,2018-05-26
ch.synceed.eoguide,EOGuide,32,NZ,2018-05-26
com.adrienmaciel.popcircle,PopcircleIconPack,33,NZ,2018-05-26
br.com.mothergaia.sweepergenius,MinesweeperGenius,34,NZ,2018-05-26
com.ASBO.Shred2,Shred!2-FreerideMountainBiking,35,NZ,2018-05-26
com.pixelgrafia.tickets,TicketAlert2018FootballCup,36,NZ,2018-05-26
com.mlb.RBIBaseball2018,R.B.I.Baseball18,37,NZ,2018-05-26
air.ShopCashierSimulatorPRO,CashierofGroceryShop:PROFESSION,38,NZ,2018-05-26
com.flamefrontstudios.forzatune7,ForzaTune7,39,NZ,2018-05-26
ua.com.testdbr,ТествДержбюророзслідувань,40,NZ,2018-05-26
com.greatapps.charginganimation,BatteryChargingAnimation+fullbatteryalarm,41,NZ,2018-05-26
com.ovosapiens.wctickets,WCTicketsNotifier-FIFAWorldCupRussia2018,42,NZ,2018-05-26
com.rainystudio.jovoiconpack,Jovo-IconPack,43,NZ,2018-05-26
com.olivera.platin,Platin-IconPack,44,NZ,2018-05-26
com.tubazy.pro,TubazyPRO-MP3Dönüştürücü,45,NZ,2018-05-26
de.kamibox.typo,supertype,46,NZ,2018-05-26
com.Sarepta.MyChildLebensborn,MyChildLebensborn,47,NZ,2018-05-26
com.Fraom.Popsicle,Popsicle/IconPack,48,NZ,2018-05-26
com.olivera.irex,Irex-IconPack,49,NZ,2018-05-26
com.unicorn.pro,UnicornVPNPro-FasterStableVPN,50,NZ,2018-05-26
kr.co.sonnori.whiteday.g,TheSchool-WhiteDay,51,NZ,2018-05-26
