app_id,app_name,rank,country_code,date
com.aniplex.fategrandorder,Fate/GrandOrder,1,JP,2019-04-04
jp.co.mixi.monsterstrike,モンスターストライク,2,JP,2019-04-04
com.linecorp.LGTMTM,LINE：ディズニーツムツム,3,JP,2019-04-04
jp.gungho.pad,パズル＆ドラゴンズ,4,JP,2019-04-04
jp.mbga.a12016007.lite,グランブルーファンタジー,5,JP,2019-04-04
jp.konami.pawapuroapp,実況パワフルプロ野球,6,JP,2019-04-04
jp.co.cygames.Shadowverse,シャドウバース(Shadowverse),7,JP,2019-04-04
com.square_enix.android_googleplay.RSRS,ロマンシングサガリ･ユニバース,8,JP,2019-04-04
com.bandainamcoent.imas_millionlive_theaterdays,アイドルマスターミリオンライブ！シアターデイズ,9,JP,2019-04-04
com.bandainamcoent.dblegends_jp,ドラゴンボールレジェンズ,10,JP,2019-04-04
com.bandainamcogames.dbzdokkan,ドラゴンボールZドッカンバトル,11,JP,2019-04-04
com.pearlabyss.blackdesertm.jp,黒い砂漠MOBILE,12,JP,2019-04-04
com.square_enix.hoshinodqjp,星のドラゴンクエスト,13,JP,2019-04-04
com.netease.ko,荒野行動-東京決戦,14,JP,2019-04-04
jp.co.bandainamcoent.BNEI0242,アイドルマスターシンデレラガールズスターライトステージ,15,JP,2019-04-04
jp.co.cygames.princessconnectredive,プリンセスコネクト！Re:Dive,16,JP,2019-04-04
com.nintendo.zaba,ファイアーエムブレムヒーローズ,17,JP,2019-04-04
com.linecorp.LGPKPK,LINEポコポコ,18,JP,2019-04-04
jp.colopl.wcat,白猫プロジェクト,19,JP,2019-04-04
com.nianticlabs.pokemongo,PokémonGO,20,JP,2019-04-04
jp.konami.duellinks,遊戯王デュエルリンクス,21,JP,2019-04-04
jp.mbga.a12019103.lite,FINALFANTASYRecordKeeper,22,JP,2019-04-04
jp.glee.girl,放置少女〜百花繚乱の萌姫たち,23,JP,2019-04-04
com.yottagames.mafiawar,マフィア・シティ-極道風雲,24,JP,2019-04-04
jp.co.craftegg.band,バンドリ！ガールズバンドパーティ！,25,JP,2019-04-04
com.Level5.YWP,妖怪ウォッチぷにぷに,26,JP,2019-04-04
jp.colopl.quizwiz,クイズRPG魔法使いと黒猫のウィズ,27,JP,2019-04-04
com.square_enix.ffbejpn,FINALFANTASYBRAVEEXVIUS,28,JP,2019-04-04
com.YoStarJP.AzurLane,アズールレーン,29,JP,2019-04-04
com.vespainteractive.KingsRaid,キングスレイド,30,JP,2019-04-04
